interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
63,15.75,26.293112972005588,14.42635231785203,31.112177609892772,0.3569711960834646,0.41057160904805823,56.83919859796929,56.83919859796929,49.79135745517847,49.79135745517847,59.0819035605502,-50.00000000000001,-50.00000000000001,110.55491866704718,3.1512051724914274,0.0,15.756025862457134,0.2893356989187417,0,0,optimal,0.014171999995596707,4.440892098500626e-16,2
64,16.0,26.07216244282907,10.042804059464256,31.052739793436125,0.3114142510539627,0.3569711960834646,59.0819035605502,59.0819035605502,52.141012713310225,52.141012713310225,66.06983023214701,-61.95097432462603,-61.95097432462604,125.73290737658056,3.9747856587538464,0.0,19.873928293769236,0.37884511677152605,0,0,optimal,0.01370640000095591,2.220446049250313e-16,2
65,16.25,26.07216244282907,10.042804059464256,30.97675700626027,0.27700540447690053,0.3114142510539627,66.06983023214701,66.06983023214701,56.984088876067126,56.984088876067126,74.53239712402055,-73.03824942247442,-73.03824942247444,143.62727848508678,4.547942876150358,0.0,22.73971438075178,0.4728124292919722,0,0,optimal,0.013659499993082136,2.220446049250313e-16,2
66,16.5,26.07216244282907,10.042804059464256,30.884554618324998,0.25608956238319797,0.27700540447690053,74.53239712402055,74.53239712402055,63.193282120652924,63.193282120652924,77.6663617330239,-73.69985168247734,-73.69985168247736,161.6837421472937,4.581716420079603,0.0,22.90858210039803,0.47627958393748643,0,0,optimal,0.013651800021762028,2.220446049250313e-16,2
67,16.75,26.07216244282907,10.042804059464256,30.776527454410605,0.25009210484647754,0.25608956238319797,77.6663617330239,77.6663617330239,66.23975806054641,66.23975806054641,79.66131140685324,-74.76023613349504,-74.76023613349506,180.0,4.636569849971904,0.0,23.18284924985951,0.4854506206445472,0,0,optimal,0.018793499999446794,0.0,3
68,17.0,24.569698844428753,3.8135512712289947,30.653138103417604,0.2594217486865994,0.25009210484647754,79.66131140685324,79.66131140685324,68.01288765866865,68.01288765866865,79.66131140685324,21.248989615705966,21.248989615705966,174.57933938374848,-0.00014857936233317884,0.0,-0.00371448405832947,0.11949602656822256,0,0,optimal,0.01331519999075681,0.0,2
69,17.25,24.569698844428753,3.8135512712289947,30.51491493749003,0.2834426940938244,0.2594217486865994,56.30208881473643,56.30208881473643,53.414450944820096,53.414450944820096,56.30208881473643,21.249450517199982,21.249450517199985,169.1585611905852,-0.00014251064356419764,0.0,-0.00356276608910494,0.11976296991095102,0,0,optimal,0.013534300000173971,0.0,2
70,17.5,24.569698844428753,3.8135512712289947,30.36244984944479,0.32051795333514,0.2834426940938244,49.294454035449505,49.294454035449505,46.410703737889534,46.410703737889534,49.294454035449505,21.250714973454844,21.250714973454844,163.7374604320508,-0.00013673518211147824,0.0,-0.003418379552786954,0.12022347051098456,0,0,optimal,0.013478599983500317,4.440892098500626e-16,2
71,17.75,24.569698844428753,3.8135512712289947,30.19639571819576,0.3681209087630131,0.32051795333514,45.919088229114166,45.919088229114166,43.02916766111951,43.02916766111951,45.92480981081643,21.25288660116877,21.25288660116877,158.31580568685467,-0.0001314205557752757,0.0,-0.003285513894381892,0.1208992430978706,0,0,optimal,0.014213600021321326,0.0,2
72,18.0,29.607370909653355,0.21714170939382174,30.01746361302604,0.4230074976326368,0.3681209087630131,44.270779803704215,44.270779803704215,41.36695789227757,41.36695789227757,46.336303310853886,30.066232950522345,30.06623295052235,150.64584830151733,-0.0001357588606157023,0.0,-0.0033939715153925576,0.16560696605031033,0,0,optimal,0.024245399981737137,4.440892098500626e-16,4
73,18.25,29.607370909653355,0.21714170939382174,29.826419748680127,0.4814372896169235,0.4230074976326368,46.336303310853886,46.336303310853886,42.36308579437278,42.36308579437278,46.85626165270574,30.074288506743297,30.0742885067433,142.97383592734812,-0.00012852546212345882,0.0,-0.0032131365530864713,0.16780169006785456,0,0,optimal,0.024731999990763143,0.0,4
74,18.5,29.607370909653355,0.21714170939382174,29.624082204314732,0.5394283909519417,0.4814372896169235,46.85626165270574,46.85626165270574,42.829650241417944,42.829650241417944,47.13431500509988,30.08410547972898,30.084105479728976,135.29931922333563,-0.00012805791736462128,0.0,-0.0032014479341155315,0.17026762193324602,0,0,optimal,0.024818100006086752,4.440892098500626e-16,4
75,18.75,29.607370909653355,0.21714170939382174,29.41131742035826,0.5930288039165353,0.5394283909519417,47.13431500509988,47.13431500509988,43.04818700170319,43.04818700170319,47.293837948197684,30.095119995222767,30.095119995222767,127.62199269394206,-0.00013671262721710704,0.0,-0.003417815680427677,0.17280488306038072,0,0,optimal,0.036451099993428215,4.440892098500626e-16,4
76,19.0,30.314412603018212,0.0,29.18903648827985,0.6385857489460373,0.5930288039165353,47.293837948197684,47.293837948197684,43.14665386914734,43.14665386914734,47.763151789770255,31.056502869435985,31.056502869435974,119.69941543133085,-0.00018173399059568052,0.0,-0.004543349764892014,0.180979216839551,0,0,optimal,0.04543670002021827,4.440892098500626e-16,5
77,19.25,30.314412603018212,0.0,28.958191249155856,0.6729945955230995,0.6385857489460373,47.763151789770255,47.763151789770255,43.42002031906524,43.42002031906524,47.906050846807865,31.06771672808889,31.067716728088893,111.77397749049184,-0.0002126907508493591,0.0,-0.0053172687712339795,0.18300876249643536,0,0,optimal,0.02859349999926053,4.440892098500626e-16,3
