interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
55,13.75,8.351930002872363,74.615319890452,27.293534196726373,0.4973305192563332,0.4,65.63133745177292,65.3367151549751,55.580999571466165,56.25155913573787,69.07063981908364,-64.5796443701861,-64.57964437018609,107.37921603188244,0.0016921009710609836,0.0,0.008460504855304918,0.429396884203688,0,0,optimal,0.029820700001437217,2.220446049250313e-16,5
56,14.0,8.263549791201758,37.402659443085795,27.369516983902226,0.5545163992078543,0.4,69.07063981908364,68.32481831219106,58.76941332792096,58.84090776279979,69.07063981908364,-28.49736463986497,-28.497364639864955,114.36107036864935,0.0002928632696315381,0.0,0.0014643163481576904,0.16190056935292488,0,0,optimal,0.013587599998572841,0.0,2
57,14.25,8.263549791201758,37.402659443085795,27.428954800358873,0.6062833679604237,0.4,52.98213641618244,52.63883667346688,49.08342589355677,48.428657122246776,53.00325538140607,-28.49736463986497,-28.497364639864955,121.34292470541627,0.0007320628899923354,0.0,0.0036603144499616764,0.1640965674547288,0,0,optimal,0.02966619998915121,2.220446049250313e-16,5
58,14.5,8.263549791201758,37.402659443085795,27.471593124241192,0.6491035921425137,0.4,48.543745899261154,47.76287471922611,44.59938541769855,44.65929246992324,48.572622393589654,-28.49736463986497,-28.497364639864955,128.3247790421832,0.0011249596598320588,0.0,0.005624798299160293,0.1660610513039274,0,0,optimal,0.04062750001321547,1.889795095966207e-07,7
59,14.75,8.263549791201758,37.402659443085795,27.497249371700367,0.6800589442398808,0.4,46.56661257438717,45.960761576847325,42.57842397511487,42.14777714680791,46.593169940544904,-28.49736463986497,-28.497364639864955,135.30663337895012,0.001425682038823739,0.0,0.007128410194118695,0.16756466319888583,0,0,optimal,0.013383699988480657,4.440892098500626e-16,2
60,15.0,6.716896086966134,20.547034251390382,27.50581367874595,0.6970398681632282,0.4,45.71972835111686,44.792599469475576,41.69698875062858,41.18708780232889,45.71972835111686,-13.439035085508323,-13.439035085508323,138.59919697489966,-0.00021847227663136622,0.0,-0.0054618069157841564,0.09231396281319725,0,0,optimal,0.013452299986965954,4.440892098500626e-16,2
61,15.25,6.716896086966134,20.547034251390382,27.497249371700367,0.6988891420094833,0.4,40.34253157177942,39.950407845842165,38.122166551284614,38.36418846672809,40.34253157177942,-13.439035085508323,-13.439035085508323,141.8917605708492,-0.00021763306162497436,0.0,-0.005440826540624361,0.09233494318835704,0,0,optimal,0.01873180002439767,0.0,3
62,15.5,6.716896086966134,20.547034251390382,27.471593124241192,0.685480740822093,0.4,38.637684126434955,38.565343529428816,36.41935058061782,36.19518576366364,38.637684126434955,-13.439035085508323,-13.439035085508323,145.18432416679872,-0.00022366751337372486,0.0,-0.00559168783434312,0.09218408189463825,0,0,optimal,0.029298200010089204,0.0,5
63,15.75,6.716896086966134,20.547034251390382,27.428954800358873,0.6577284249835473,0.4,37.80568997558602,37.520582873553714,35.59215716417507,35.08055440364106,37.80568997558602,-13.439035085508323,-13.439035085508323,148.47688776274825,-0.00023578608842202026,0.0,-0.005894652210550508,0.09188111751843088,0,0,optimal,0.03493650001473725,0.0,6
64,16.0,8.219359685366454,6.649964850185791,27.369516983902226,0.6175234689553737,0.4,37.37051966336683,37.022825365354024,35.164796834310884,35.777940895270255,37.37051966336683,0.0,0.0,148.47688776274825,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.013314200012246147,4.440892098500626e-16,2
65,16.25,8.219359685366454,6.649964850185791,27.293534196726373,0.5676057740490593,0.4,34.374047939914476,34.648729971993866,33.17135463015846,33.13023075253109,34.374047939914476,0.0,0.0,148.47688776274825,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.013527300005080178,4.440892098500626e-16,2
66,16.5,8.219359685366454,6.649964850185791,27.2013318087911,0.5113771486795791,0.4,33.38520523383297,33.379072665755835,32.18387439143573,32.45885963218446,39.48292936979439,-26.652754059708233,-26.652754059708233,155.00681250737676,1.4411664040275804,0.0,7.205832020137904,0.1502947964156784,0,0,optimal,0.01888009998947382,1.5898393712632242e-11,3
67,16.75,8.219359685366454,6.649964850185791,27.093304644876707,0.45266948074366675,0.4,39.48292936979439,39.42841413688487,35.88085281755061,36.56149822610991,39.48292936979439,-7.377022271185868,-7.377022271185866,156.8141829638173,0.46123066095523235,0.0,2.306153304776163,0.06954902818452982,0,0,optimal,0.03551719998358749,2.1360690993788012e-13,6
68,17.0,7.335557568660383,0.4207120619505296,26.969915293883705,0.39548360079214495,0.4,35.86168386456692,36.15571933355056,34.19021574206162,34.03814757855788,35.86168386456692,7.217478044502681,7.217478044502683,154.97298958511763,-0.0002683211538353219,0.0,-0.00670802884588305,0.06895010560232397,0,0,optimal,0.0140456999943126,4.440892098500626e-16,2
