interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
63,15.75,32.126206942265654,37.945513716570346,43.786553537452775,0.5750133450237568,0.4,58.93615641183326,58.61950819860967,55.52851738452881,55.013334654341854,69.9614405312177,-50.0,-50.0,136.86433098058703,2.271474069091262,0.0,11.357370345456307,0.3121970390324837,0,0,optimal,0.014336499996716157,0.0,2
64,16.0,19.355266355862938,25.582007637959624,43.72711572099613,0.6237704054468843,0.4,69.9614405312177,68.51679969752186,62.478104964979764,62.95317103955471,69.9614405312177,-5.942242592432299,-5.942242592432299,138.32018041573295,-0.0002218966940372053,0.0,-0.005547417350930131,0.06557725506516664,0,0,optimal,0.01606680001714267,0.0,2
65,16.25,19.355266355862938,25.582007637959624,43.65113293382028,0.6623890085935273,0.4,56.97375788657865,57.15948210826889,55.390311884645946,55.33315896747334,56.97375788657865,-5.942242592432299,-5.942242592432299,139.77602985087887,-0.0002187397664305552,0.0,-0.005468494160763879,0.06565617825533289,0,0,optimal,0.02046830000472255,0.0,2
66,16.5,19.355266355862938,25.582007637959624,43.558930545885005,0.6882373604795001,0.4,53.55953246045715,53.51731833345986,51.979186967280874,52.24907901611813,53.55953246045715,-5.942242592432299,-5.942242592432299,141.2318792860248,-0.0002165208479731467,0.0,-0.005413021199328669,0.06571165121676811,0,0,optimal,0.019922100007534027,0.0,2
67,16.75,19.355266355862938,25.582007637959624,43.45090338197061,0.6995539386401946,0.4,51.8950236125056,52.01523641791976,50.31570208752738,51.018143430569886,76.58555934978314,-62.54393880104319,-62.543938801043176,156.55514429228037,2.906439160755077,0.0,14.532195803775382,0.4528964240387579,0,0,optimal,0.019899900013115257,4.440892098500626e-16,2
68,17.0,8.484500320378274,17.330622680994395,43.32751403097761,0.695567536975489,0.4,76.58555934978314,73.15756499490973,65.73689064788151,65.11750477622405,76.58555934978314,-8.52489830669492,-8.52489830669492,158.64374437742063,-0.0002508974988507974,0.0,-0.0062724374712699316,0.07403357600903027,0,0,optimal,0.019740299991099164,2.220446049250313e-16,2
69,17.25,8.484500320378274,17.330622680994395,43.18929086505004,0.6765498221709938,0.4,58.877012818525166,58.49193871260627,57.088490653255214,56.4075391035226,58.877012818525166,-8.52489830669492,-8.52489830669492,160.7323444625609,-0.00025431100357466716,0.0,-0.006357775089366677,0.07394823839093354,0,0,optimal,0.020571700006257743,8.881784197001252e-16,2
70,17.5,8.484500320378274,17.330622680994395,43.0368257770048,0.6437968200623743,0.4,54.670751473782786,54.260544884845515,52.89033581863129,51.98506081536706,54.670751473782786,-8.524898306694919,-8.52489830669492,162.82094454770115,-0.00025996805331850674,0.0,-0.006499201332962667,0.07380681214733796,0,0,optimal,0.0213839000207372,4.440892098500626e-16,2
71,17.75,8.484500320378274,17.330622680994395,42.87077164575577,0.5995405936164382,0.4,52.58788309365268,52.11042961080627,50.81372089329763,50.492976198521305,52.58788309365268,-8.524898306694919,-8.52489830669492,164.9095446328414,-0.00026716609408631133,0.0,-0.006679152352157782,0.07362686112814285,0,0,optimal,0.021556599996984005,4.960914412155404e-06,2
72,18.0,9.898583707107987,4.030692980622816,42.691839540586045,0.546797131528604,0.4,51.50273421275757,51.29372733736712,49.7342346773825,49.24519356912208,51.50273421275757,6.15542081040919,6.155420810409191,163.33928422202274,-0.00023272130592594815,0.0,-0.005818032648148702,0.06606448833285605,0,0,optimal,0.020257600001059473,8.881784197001252e-16,2
