interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
63,15.75,7.202987251154473,23.13916340727913,34.34975800326431,0.2635050055531175,0.233827468876086,44.1703574926392,44.25109416621082,41.855937755520614,42.11466593181791,44.28569227150322,-15.52279915688709,-15.522799156887089,81.14513211881166,-0.00027287942282261564,0.0,-0.006821985570565389,0.09652226423882679,0,0,optimal,0.035378400003537536,0.0,4
64,16.0,12.152279104708468,2.700700010585658,34.29032018680766,0.29058314155806125,0.2707826968078401,44.28569227150322,44.37473281109823,41.96931073641501,41.856568242029326,44.28569227150322,0.0,0.0,81.14513211881166,0.4825789547061404,0.0,2.4128947735307023,0.05,0,0,optimal,0.03639320001821034,0.0,4
65,16.25,12.152279104708468,2.700700010585658,34.214337399631816,0.3302289817025552,0.4,41.23989411355008,41.17892174064245,40.037282828600894,39.93249877577961,41.23989411355008,0.0,0.0,81.14513211881166,0.4825789547061404,0.0,2.4128947735307023,0.05,0,0,optimal,0.03690820001065731,0.0,4
66,16.5,12.152279104708468,2.700700010585658,34.12213501169654,0.3797407274986005,0.4,40.27995138356387,40.20412267996429,39.07865943200155,38.85774977141637,40.27995138356387,0.0,0.0,81.14513211881166,0.4825789547061404,0.0,2.4128947735307023,0.05,0,0,optimal,0.036962299986043945,0.0,4
67,16.75,12.152279104708468,2.700700010585658,34.01410784778214,0.4357442352922244,0.4,39.776334333108785,39.689987125362414,38.57565642871514,38.59042316045979,49.45748144744726,-36.14231788240139,-36.1423178824014,90.0,2.319947520353516,0.0,11.599737601767574,0.20126335763652628,0,0,optimal,0.02956390002509579,0.0,3
68,17.0,19.399456461698243,0.0,33.89071849678915,0.4944229585774655,0.43077146432975744,49.45748144744726,49.44683448371132,44.6353518713089,44.62680273529455,49.45748144744726,19.88450155193119,19.884501551931187,84.92742307348693,-0.00017515769737566633,0.0,-0.004378942434391658,0.11688233012384529,0,0,optimal,0.02101060000131838,0.0,2
69,17.25,19.399456461698243,0.0,33.75249533086157,0.5517780393336083,0.5109564802734337,46.71320231120269,46.73184403154023,43.9070312889417,43.93633736899978,46.73504214442974,19.891359060039058,19.891359060039065,79.85309678266064,-0.00019976914219061557,0.0,-0.004994228554765389,0.11798142103043834,0,0,optimal,0.021122800011653453,0.0,2
70,17.5,19.399456461698243,0.0,33.60003024281633,0.6039008235908755,0.5382660987663271,46.36249923797232,46.39804711105075,43.530437769671664,43.78825109519807,46.38563152271226,19.89396243964252,19.893962439642515,74.77810636438448,-0.00018241332424005945,0.0,-0.004560333106001485,0.11906616138006816,0,0,optimal,0.020334199973149225,4.440892098500626e-16,2
71,17.75,19.399456461698243,0.0,33.433976111567304,0.6472392297391073,0.5896402413679671,46.17521534636254,46.26143086510378,43.31734045400219,43.323652746446875,46.1969148321747,19.899229201224284,19.89922920122428,69.70177238448034,-0.0001954443851164417,0.0,-0.004886109627911042,0.12005707525359904,0,0,optimal,0.02028629998676479,4.440892098500626e-16,2
72,18.0,16.792240217415333,0.0,33.25504400639758,0.6788398170194034,0.6931999549202121,46.05224100747861,46.10870326918064,43.17067369678706,43.09476731453066,46.05224100747861,17.262613621117087,17.262613621117083,65.29804441990964,-0.00036651879575648304,0.0,-0.009162969893912076,0.10843038103152622,0,0,optimal,0.021242699993308634,4.440892098500626e-16,2
73,18.25,16.792240217415333,0.0,33.06400014205167,0.6965490576310532,0.6759560352569055,45.12183558714186,45.12183898136659,42.51862580422752,42.737248971683584,45.12633572436455,17.26075060323217,17.26075060323217,60.89479171500348,-0.00033516318124502347,0.0,-0.008379079531125586,0.10874851692308397,0,0,optimal,0.020408000011229888,4.440892098500626e-16,2
74,18.5,16.792240217415333,0.0,32.861662597686276,0.6991600960922753,0.6862715873238558,44.73221287358268,44.80784374575623,42.12171359532939,42.11804323132938,44.732428359939796,17.261859398299187,17.261859398299183,56.49125615421287,-0.00034409441868439036,0.0,-0.008602360467109757,0.10880243475385362,0,0,optimal,0.021391899994341657,4.440892098500626e-16,2
75,18.75,16.792240217415333,0.0,32.6488978137298,0.6864949944468826,0.6786367568662196,44.44105690371658,44.43458232779568,41.82940453062585,41.94340500954165,44.44105690371658,17.261037119255253,17.26103711925526,52.08793035848449,-0.00034543345232250554,0.0,-0.008635836308062639,0.1085633891519172,0,0,optimal,0.02141380001557991,4.440892098500626e-16,2
76,19.0,23.553326410216773,0.0,32.42661688165139,0.6594168584419384,0.6898795273495658,44.174757532291856,44.1666588800867,41.56888505011273,41.1928662692115,46.13249115694278,24.13077276515354,24.130772765153548,45.932120979618794,-9.880565704864176e-05,0.0,-0.0024701414262160437,0.14189144730797598,0,0,optimal,0.02147730000433512,4.440892098500626e-16,2
77,19.25,23.553326410216773,0.0,32.1957716425274,0.6197710182974454,0.6273345930672323,46.13249115694278,45.8948779284048,42.72866482219336,42.580493211814726,46.47306160633843,24.121687962025373,24.121687962025366,39.778629152571504,-6.302274539693453e-05,0.0,-0.0015755686349233633,0.1405148193172266,0,0,optimal,0.029477200005203485,4.440892098500626e-16,3
78,19.5,23.553326410216773,0.0,31.95735061111175,0.5702592725014002,0.6314961240466593,46.47306160633843,46.459614491750415,43.10120780652295,43.25492659685123,46.47306160633843,24.122265438541795,24.122265438541795,33.62499001008635,-0.0001303888841216261,0.0,-0.0032597221030406516,0.13897503497821503,0,0,optimal,0.031045999989146367,4.440892098500626e-16,3
79,19.75,23.553326410216773,0.0,31.71237474286404,0.5142557647077757,0.5632406417332346,46.42311720060018,46.48281132813135,43.08769790909345,43.15691527675736,46.42311720060018,24.113279318530946,24.113279318530946,27.47364324515499,-0.00010593797424985344,0.0,-0.002648449356246335,0.13733977772229694,0,0,optimal,0.02889849999337457,4.440892098500626e-16,3
