interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
64,16.0,44.58781678782124,0.0,28.2768106650589,0.6704337105350304,0.6999086432222272,43.7093307802428,43.81414207318707,40.16051556313308,40.04578030931388,43.7093307802428,-25.00000000000001,-25.000000000000004,162.562031368867,3.5087941720423097,0.0,17.543970860211548,0.1470166632562373,0,0,optimal,0.014250600012019277,0.0,2
65,16.25,44.58781678782124,0.0,28.20082787788305,0.6349179846990696,0.6482874268143514,43.6246990144174,43.515004157366164,40.09621229785244,39.99762429193621,43.6246990144174,-25.0,-25.0,168.687031368867,3.5085333941570913,0.0,17.54266697078546,0.1457127738301529,0,0,optimal,0.014066799980355427,0.0,2
66,16.5,44.58781678782124,0.0,28.108625489947773,0.5885041124828343,0.6389683369442264,43.468214706619705,43.403202009715095,39.970939093639096,39.74867469214554,43.468214706619705,-21.17538216788981,-21.175382167889815,173.875,3.3131221090692895,0.0,16.565610545346455,0.12481080641868525,0,0,optimal,0.01384860000689514,0.0,2
67,16.75,44.58781678782124,0.0,28.00059832603338,0.5343551225753074,0.5777566343786392,41.98162494225296,41.879995583493844,38.984833246493565,39.00154078523341,42.615954305699404,-25.0,-25.0,180.0,3.5078719759993144,0.0,17.539359879996567,0.14240568304125703,0,0,optimal,0.013988999999128282,0.0,2
68,17.0,37.473209748337375,0.0,27.877208975040382,0.476161179153251,0.5293823516128404,42.615954305699404,42.612144527231116,39.19850870913867,39.18909607260606,42.615954305699404,15.295055832627192,15.295055832627186,176.09820004269716,1.805397258796422,0.0,5.6418664337388185,0.0973279548112734,0,0,optimal,0.013786099996650591,0.0,2
69,17.25,37.473209748337375,0.0,27.73898580911281,0.4178881032908415,0.49269470084921924,39.680465429226025,39.69135663496901,37.34208535457358,37.37237510031384,46.43457638739457,38.38299365738454,38.38299365738454,166.30662002805823,-0.0005284169730800726,0.0,-0.013210424327001813,0.21423555293478905,0,0,optimal,0.014017200010130182,0.0,2
70,17.5,37.473209748337375,0.0,27.58652072106757,0.36350710880728626,0.4043761627235604,46.43457638739457,46.44279411160317,41.298273684523224,41.559570160776204,48.044202025409014,38.35917792788887,38.35917792788887,156.5211154546172,-0.00040881312053077547,0.0,-0.010220328013269386,0.21127171687460497,0,0,optimal,0.01643689998309128,0.0,2
71,17.75,37.473209748337375,0.0,27.42046658981854,0.3167241706078029,0.34924652658437794,48.044202025409014,48.1101317617132,42.97594136666834,42.9848489464076,48.60950753379202,38.34670988956649,38.34670988956649,146.73879150319718,-0.0003714349669504824,0.0,-0.00928587417376206,0.20908916113351678,0,0,optimal,0.020996399980504066,0.0,2
72,18.0,93.59464415917283,0.0,27.241534484648817,0.28072746861822134,0.3626848957889077,48.60950753379202,48.72351093214918,43.59219785715099,43.50897483435512,53.740016406708826,49.99999999999998,49.99999999999999,133.98368946238085,3.578408617552753,0.0,11.182526929852354,0.28386589005913926,0,0,optimal,0.02280199999222532,8.881784197001252e-16,2
73,18.25,93.59464415917283,0.0,27.050490620302902,0.2579701185917702,0.27784368685572336,53.740016406708826,53.72973195199776,46.931747803736,47.151654430671776,53.740016406708826,46.816062692532974,46.81606269253298,122.0408163265306,3.8256555392212594,0.0,11.95517356006644,0.2605281934064738,0,0,optimal,0.021796600020024925,8.881784197001252e-16,2
